Day,Chla,PO4,NO3,SST,SSW
343,0.285711407661438,73.0813297629356,505.888771057129,11.7187728881836,9.51104831695557
344,0.283586800098419,72.8714740276337,503.523303985596,11.8531141281128,4.22113180160522
345,0.283074110746384,72.6898002624512,501.190238952637,12.2221336364746,4.07897424697876
346,0.282375335693359,72.6288667321205,499.469619750977,12.2093458175659,7.64825296401978
347,0.279962807893753,72.4884212017059,497.47695350647,12.4346799850464,8.76001834869385
348,0.27524271607399,72.2361028194427,494.729846000671,12.6372604370117,9.35708236694336
349,0.275757610797882,72.093800008297,492.530261993408,12.7463026046753,8.0189094543457
350,0.277500987052917,72.0224192738533,490.797905921936,12.8451871871948,1.89917182922363
351,0.276905477046967,71.8387126922607,488.621647834778,12.9704332351685,4.24214315414429
352,0.276624590158463,71.6601985692978,486.380378723145,12.9657716751099,7.40275239944458
353,0.278862565755844,71.7564091086388,486.364177703857,12.8640642166138,7.69375991821289
354,0.277513086795807,71.7823600769043,485.910815238953,13.0729866027832,5.72361898422241
355,0.271655082702637,71.6004768013954,483.846959114075,13.6403045654297,4.39614486694336
356,0.273779928684235,71.3119640946388,480.7150182724,13.4104042053223,5.16258907318115
357,0.276580899953842,71.1655050516129,478.44474697113,13.444561958313,5.96829462051392
358,0.275927901268005,71.0657498240471,477.207763671875,13.468071937561,6.32789897918701
359,0.276224553585052,70.9177505970001,475.905444145203,13.3059415817261,8.77207565307617
360,0.277664929628372,70.8803558349609,475.148401260376,13.2374696731567,9.81973552703857
361,0.277762144804001,70.9442961215973,474.915467262268,13.236346244812,9.67817497253418
362,0.278741180896759,70.9172239899635,474.376399040222,13.2501935958862,8.53320980072021
363,0.277190297842026,70.771823823452,472.912276268005,13.3355741500854,8.2331428527832
364,0.274989992380142,70.6658229231834,471.546660423279,13.3882970809937,8.36519718170166
365,0.275310307741165,70.7683017849922,471.944472312927,13.3508558273315,10.8113021850586
366,0.267809391021729,70.8950272202492,472.264117240906,13.3106956481934,9.21958446502686
367,0.271866738796234,70.8333632349968,471.599905014038,13.259222984314,9.08386611938477
368,0.273609727621078,70.6365650892258,470.127563476562,13.4124803543091,6.04327344894409
369,0.268896371126175,70.3974798321724,468.119849205017,13.5446805953979,4.4570255279541
370,0.267648696899414,70.1633548736572,465.967567443848,13.7270126342773,6.0502552986145
371,0.271507948637009,70.0989276170731,465.002749443054,13.6590089797974,7.9625391960144
372,0.275315821170807,70.0754511356354,464.902853012085,13.5512924194336,7.89441728591919
373,0.276032745838165,69.9658942222595,464.283075332642,13.5135345458984,7.91220474243164
374,0.276023298501968,69.8770052194595,463.614073753357,13.5988988876343,8.72671985626221
375,0.275660455226898,69.7809588909149,462.882130622864,13.6773118972778,10.387188911438
376,0.276255995035172,69.7568878531456,462.567275047302,13.6400527954102,10.6966714859009
377,0.277888536453247,69.6745616197586,461.760062217712,13.575665473938,4.62581729888916
378,0.277650415897369,69.5965954661369,460.585843086243,13.4743423461914,7.45658206939697
379,0.278705298900604,69.5366925001144,459.715304374695,13.5110063552856,8.26772689819336
380,0.277831971645355,69.3454095721245,457.967486381531,13.7388648986816,6.30371141433716
381,0.274093359708786,69.1019812226295,455.78111743927,14.1281099319458,2.44232654571533
382,0.271660804748535,68.8239043951035,453.107298851013,14.2088975906372,5.70137548446655
383,0.273587316274643,68.6038506031036,450.823930740356,14.1239728927612,7.27982568740845
384,0.272395253181458,68.3731117844582,448.594161987305,14.2929582595825,5.62567520141602
385,0.275827527046204,68.3110344409943,447.310940742493,14.0039014816284,10.0972480773926
386,0.277845591306686,68.3996289968491,447.326639175415,13.5899858474731,13.5344476699829
387,0.275997638702393,68.295604288578,445.957032203674,13.4903516769409,6.73360109329224
388,0.273232698440552,68.2029101252556,444.501069068909,13.5185422897339,7.57106590270996
389,0.274673044681549,68.0597749352455,442.903140068054,13.7186918258667,6.08263111114502
390,0.270967423915863,67.8092685341835,440.737968444824,14.0383806228638,3.8210186958313
391,0.268313378095627,67.5325959920883,438.206588745117,14.1283760070801,5.65325880050659
392,0.269149124622345,67.2813534736633,435.744329452515,14.0483283996582,6.31101989746094
393,0.269740790128708,67.0489838719368,433.452683448792,14.1541061401367,7.86383724212646
394,0.27175772190094,67.2250744700432,433.812387466431,13.9216156005859,12.89035987854
395,0.274504601955414,67.3496595025063,434.605350494385,13.6102094650269,11.0573396682739
396,0.274968147277832,67.2316485643387,433.419719696045,13.5871648788452,10.5453195571899
397,0.273987323045731,67.0793685317039,431.863150596619,13.4904813766479,10.988471031189
398,0.273081213235855,66.8637201189995,429.953145027161,13.4534120559692,9.86078453063965
399,0.271557599306107,66.6678902506828,428.075689315796,13.4365186691284,8.4495735168457
400,0.270484894514084,66.4835494756699,426.273591995239,13.5599336624146,5.89117813110352
401,0.26898792386055,66.2300986051559,424.071672439575,13.7322473526001,5.55351972579956
402,0.265019685029984,65.9442812204361,421.657602310181,14.232723236084,5.84283828735352
403,0.261231124401093,65.6800320744514,419.222009658813,14.3686876296997,6.06335878372192
404,0.263570249080658,65.4413941502571,416.828989028931,14.4548635482788,7.42475509643555
405,0.266930013895035,65.3064128756523,414.965960502625,14.3633852005005,9.35597038269043
406,0.266533553600311,65.2410060167313,413.956796646118,13.9955558776855,9.4331169128418
407,0.265147298574448,65.0207823514938,412.176074028015,13.9152412414551,6.02008008956909
408,0.26261442899704,64.8845043778419,410.435972213745,13.9168291091919,5.71527242660522
409,0.259560346603394,64.8075574636459,408.870681762695,13.9207639694214,9.35740756988525
410,0.260094672441483,64.7487586736679,407.225539207458,13.9998664855957,8.23633193969727
411,0.260282099246979,64.6316424012184,405.949058532715,13.9819173812866,9.26574325561523
412,0.26009139418602,64.4910609722137,405.484225273132,13.8819570541382,9.50046062469482
413,0.260034680366516,64.3609833717346,404.466044425964,13.8573837280273,9.86557769775391
414,0.260293811559677,64.2171177268028,403.141729354858,14.0458173751831,4.77623128890991
415,0.259363025426865,63.9865091443062,401.213512420654,14.5025205612183,2.87634801864624
416,0.25830489397049,63.7859737873077,399.099161148071,14.7149934768677,4.94900846481323
417,0.256924331188202,63.6250245571136,397.000064849854,14.9889345169067,6.66402626037598
418,0.255709856748581,63.4324845671654,395.06401348114,15.1563673019409,8.99374008178711
419,0.255141884088516,63.1641414761543,392.890682220459,15.3893814086914,2.18780183792114
420,0.256460815668106,62.9725641012192,390.474808692932,15.3264074325562,5.14405298233032
421,0.253677517175674,62.9002887010574,388.753568649292,15.1860265731812,8.17793464660645
422,0.254647970199585,62.781366109848,387.361847877502,15.0787124633789,6.95681571960449
423,0.253645211458206,62.780539393425,386.696630477905,14.9754419326782,9.00332450866699
424,0.254226744174957,62.8585281968117,387.266356468201,14.7627077102661,10.7586297988892
425,0.254421830177307,62.7112820744514,386.456305503845,14.7087392807007,10.1236209869385
426,0.25315648317337,62.507666349411,384.804658889771,15.0164136886597,0.194542437791824
427,0.250219970941544,62.2539210319519,382.524394989014,15.2913293838501,4.54398536682129
428,0.249373659491539,62.0110589265823,380.158336639404,15.3191137313843,4.83787679672241
429,0.249885499477386,61.7702975869179,377.821694374084,15.5326471328735,5.05498504638672
430,0.250938892364502,61.5890428423882,375.632369041443,15.5608777999878,5.49748659133911
431,0.250638991594315,61.5303912758827,374.0283203125,15.5909118652344,5.9296407699585
432,0.243255525827408,61.5462574362755,373.090375900269,15.5086946487427,10.3555974960327
433,0.238339766860008,61.5905150771141,373.175815582275,15.3544235229492,10.5888013839722
434,0.246331796050072,61.5099442005157,373.050287246704,15.0923357009888,6.58439540863037
435,0.248086124658585,61.2932538986206,371.737886428833,15.2077474594116,4.19831848144531
436,0.24778251349926,60.9994581341743,369.82069683075,15.2888269424438,3.95354628562927
437,0.24747359752655,60.7680398225784,367.579398155212,15.4767980575562,4.13290357589722
438,0.247184500098228,60.6883239746094,365.961720466614,15.4595403671265,7.17326784133911
439,0.246255978941917,60.6622144579887,365.097597122192,15.4211349487305,9.26849842071533
440,0.248961552977562,61.0192766785622,368.060373306274,15.2150888442993,10.0148983001709
441,0.251945734024048,61.155798137188,369.150039672852,14.9598512649536,9.42941856384277
442,0.251255571842194,61.1071181297302,368.36384677887,14.8808279037476,11.1092472076416
443,0.247291043400764,61.1243036389351,367.692154884338,14.841420173645,11.6811046600342
444,0.247817829251289,61.0871976613998,366.89457988739,14.8219556808472,9.26133346557617
445,0.247519478201866,61.0143277049065,366.257211685181,14.6395692825317,9.96831798553467
446,0.24629844725132,60.9390398859978,365.676044464111,14.4225740432739,10.9380722045898
447,0.243605554103851,60.8862715959549,364.928195953369,14.2788038253784,10.8816232681274
448,0.241278544068336,60.8097097277641,364.006245613098,14.1995086669922,11.334454536438
449,0.241900041699409,60.6755211949348,362.615736961365,14.1973237991333,8.84369468688965
450,0.241528630256653,60.5211573839188,361.160897254944,14.1520280838013,6.53399133682251
451,0.240642547607422,60.4123365879059,360.132842063904,14.0859832763672,4.88124370574951
452,0.239716738462448,60.3159165382385,359.249738693237,14.0922040939331,2.95624375343323
453,0.238795936107635,60.19451379776,358.276879310608,14.0777750015259,4.46098566055298
454,0.23656815290451,60.2898466587067,359.104166030884,13.9401483535767,8.45228099822998
455,0.237993732094765,60.3479886054993,359.723322868347,13.8822431564331,8.75703620910645
456,0.238511070609093,60.3188213706017,359.599568367004,13.9068231582642,7.93461608886719
457,0.235681965947151,60.3396251797676,359.76518535614,13.923023223877,9.49965667724609
458,0.225934162735939,60.4347598552704,360.345909118652,13.937050819397,9.28559398651123
459,0.225536271929741,60.4916730523109,360.801695823669,13.9267091751099,9.17886924743652
460,0.235875144600868,60.4249751567841,360.589752197266,13.9314804077148,4.38630437850952
461,0.23935554921627,60.3262448310852,360.098400115967,13.9849119186401,5.74678659439087
462,0.236206442117691,60.3810459375381,360.818458557129,14.0054597854614,8.38702011108398
463,0.238091364502907,60.573642551899,363.147207260132,13.8830337524414,9.25694751739502
464,0.243591442704201,60.5842992663383,363.881840705872,13.9071569442749,8.83309555053711
465,0.237442761659622,60.6562972068787,364.851595878601,13.8826332092285,10.6528759002686
466,0.240970641374588,60.6790715456009,365.452482223511,13.8178911209106,7.81161499023438
467,0.245877847075462,60.4981961846352,364.303451538086,13.7700691223145,6.39987754821777
468,0.245144620537758,60.1787722110748,361.946971893311,13.7261915206909,7.84159708023071
469,0.240635916590691,59.6724763512611,358.18351650238,13.684513092041,11.7094287872314
470,0.234981015324593,58.8871410489082,351.848356246948,13.6743764877319,11.3137922286987
471,0.227898091077805,58.4793490171432,348.303378105164,13.6681108474731,8.53954601287842
472,0.231458753347397,58.4990203380585,348.577198982239,13.6009912490845,6.760329246521
473,0.233970418572426,58.4884259104729,348.610074043274,13.5464448928833,12.9166088104248
474,0.233952045440674,58.4240099787712,348.106748580933,13.4654998779297,8.22602462768555
475,0.233531549572945,58.387730717659,347.845433235168,13.417592048645,4.88997554779053
476,0.234149128198624,58.1914988160133,346.254008293152,13.3726396560669,8.00543594360352
477,0.232310563325882,57.6830738782883,341.880797386169,13.2972450256348,7.94813919067383
478,0.231094643473625,57.3082825541496,338.641569137573,13.2507314682007,8.08694553375244
479,0.226698011159897,57.2148182988167,337.769020080566,13.1988019943237,7.96774339675903
480,0.22465743124485,57.2029328346252,337.604910850525,13.2084970474243,8.17374801635742
481,0.226318433880806,57.1635448932648,337.305369377136,13.2578744888306,9.79333019256592
482,0.227768883109093,57.1856114268303,337.78542804718,13.1381273269653,8.97756767272949
483,0.227903679013252,57.0269441604614,336.422532081604,13.1165761947632,6.56487798690796
484,0.226984798908234,56.7417553067207,333.544249534607,13.1367864608765,5.59897899627686
485,0.225992411375046,56.5980935096741,332.029099464417,13.197624206543,9.6182222366333
486,0.214816063642502,56.7725080251694,333.532690048218,13.2452964782715,11.276294708252
487,0.213150903582573,56.7636802792549,333.206777572632,13.2111549377441,8.72292423248291
488,0.217818275094032,56.3823318481445,328.8207654953,13.188271522522,11.3901290893555
489,0.208650514483452,56.2332227826118,326.345734596252,13.168963432312,11.0748825073242
490,0.215060830116272,56.1679348349571,325.455181121826,13.1446886062622,8.8640775680542
491,0.222362041473389,56.0469001531601,324.138877868652,13.1269979476929,7.50479888916016
492,0.22209706902504,56.0678285360336,324.470614433289,13.1482954025269,8.38594436645508
493,0.225326299667358,56.2242648005486,326.928291320801,13.0437116622925,10.7861232757568
494,0.226187467575073,56.4881458878517,330.180941581726,12.9714994430542,11.0206651687622
495,0.226296186447144,56.5342777967453,330.229662895203,12.9172592163086,5.40886402130127
496,0.224479079246521,56.4614078402519,328.831349372864,12.8682146072388,9.16094589233398
497,0.224008738994598,56.4768776297569,328.945288658142,12.8007459640503,11.3146781921387
498,0.215745851397514,56.6556635499001,330.977570533752,12.7287702560425,11.856388092041
499,0.222184285521507,56.9241708517075,334.462474822998,12.5421752929688,11.4810638427734
